[0.02642872 0.25148034]
[41.18995857 41.18995857]
[41.19093513 41.19093513]
[41.1919136 41.1919136]
[41.19289207 41.19289207]
[41.19386864 41.19386864]
[41.1948452 41.1948452]
[41.19582176 41.19582176]
[41.19680023 41.19680023]
[41.1977787 41.1977787]
[41.19875908 41.19875908]
[41.19973946 41.19973946]
[41.20071983 41.20071983]
[41.20170212 41.20170212]
[41.2026844 41.2026844]
[41.20366859 41.20366859]
[41.20465279 41.20465279]
[41.20563126 41.20563126]
[41.20661163 41.20661163]
[41.20759201 41.20759201]
[41.2085743 41.2085743]
[41.20955658 41.20955658]
[41.21053886 41.21053886]
[41.21152306 41.21152306]
[41.21250725 41.21250725]
[41.21349525 41.21349525]
[41.21448326 41.21448326]
[41.21547127 41.21547127]
[41.21645927 41.21645927]
[41.21744728 41.21744728]
[41.21843719 41.21843719]
[41.21942711 41.21942711]
[41.22041702 41.22041702]
[41.22140884 41.22140884]
[41.22240067 41.22240067]
[41.22339058 41.22339058]
[41.22438049 41.22438049]
[41.22537231 41.22537231]
[41.22636223 41.22636223]
[41.22735023 41.22735023]
[41.22834015 41.22834015]
[41.22933006 41.22933006]
[41.23032188 41.23032188]
[41.23131371 41.23131371]
[41.23230553 41.23230553]
[41.23329926 41.23329926]
[41.23429298 41.23429298]
[41.23528862 41.23528862]
[41.23628426 41.23628426]
[41.23727798 41.23727798]
[41.23827362 41.23827362]
[41.23926926 41.23926926]
[41.2402668 41.2402668]
[41.24126053 41.24126053]
[41.24225616 41.24225616]
[41.2432518 41.2432518]
[41.24424744 41.24424744]
[41.24524498 41.24524498]
[41.24624252 41.24624252]
[41.24724007 41.24724007]
[41.24823761 41.24823761]
[41.24923706 41.24923706]
[41.25023842 41.25023842]
[41.25123978 41.25123978]
[41.25224304 41.25224304]
[41.25324631 41.25324631]
[41.25424957 41.25424957]
[41.25525475 41.25525475]
[41.25625992 41.25625992]
[41.257267 41.257267]
[41.25826836 41.25826836]
[41.25927162 41.25927162]
[41.26027298 41.26027298]
[41.26127434 41.26127434]
[41.2622776 41.2622776]
[41.26328087 41.26328087]
[41.26428604 41.26428604]
[41.26529121 41.26529121]
[41.26629639 41.26629639]
[41.26730347 41.26730347]
[41.26830864 41.26830864]
[41.26931572 41.26931572]
[41.2703228 41.2703228]
[41.27133179 41.27133179]
[41.27234077 41.27234077]
[41.27334976 41.27334976]
[41.27436066 41.27436066]
[41.27537155 41.27537155]
[41.27638054 41.27638054]
[41.27738953 41.27738953]
[41.27839851 41.27839851]
[41.2794075 41.2794075]
[41.28041649 41.28041649]
[41.28142738 41.28142738]
[41.28243828 41.28243828]
[41.28345108 41.28345108]
[41.28446579 41.28446579]
[41.2854805 41.2854805]
[41.28649712 41.28649712]
[41.28751373 41.28751373]
[41.28853226 41.28853226]
[41.28954887 41.28954887]
[41.2905674 41.2905674]
[41.29158592 41.29158592]
[41.29260445 41.29260445]
[41.29362297 41.29362297]
[41.29463768 41.29463768]
[41.2956543 41.2956543]
[41.29667091 41.29667091]
[41.29768753 41.29768753]
[41.29870605 41.29870605]
[41.29972267 41.29972267]
[41.3007412 41.3007412]
[41.30175972 41.30175972]
[41.30278015 41.30278015]
[41.30380058 41.30380058]
[41.30482101 41.30482101]
[41.30584335 41.30584335]
[41.30686569 41.30686569]
[41.30788994 41.30788994]
[41.30891418 41.30891418]
[41.30994034 41.30994034]
[41.31096458 41.31096458]
[41.31198502 41.31198502]
[41.31300735 41.31300735]
[41.31402969 41.31402969]
[41.31505394 41.31505394]
[41.31607819 41.31607819]
[41.31710243 41.31710243]
[41.31812859 41.31812859]
[41.31915474 41.31915474]
[41.32018471 41.32018471]
[41.32121277 41.32121277]
[41.32224274 41.32224274]
[41.32327271 41.32327271]
[41.32430267 41.32430267]
[41.32533455 41.32533455]
[41.32636642 41.32636642]
[41.3273983 41.3273983]
[41.32843018 41.32843018]
[41.32946014 41.32946014]
[41.33049011 41.33049011]
[41.33151817 41.33151817]
[41.33254814 41.33254814]
[41.33357811 41.33357811]
[41.33460999 41.33460999]
[41.33564186 41.33564186]
[41.33667564 41.33667564]
[41.33770943 41.33770943]
[41.33874321 41.33874321]
[41.3397789 41.3397789]
[41.34081459 41.34081459]
[41.34185028 41.34185028]
[41.34288597 41.34288597]
[41.34392357 41.34392357]
[41.34496117 41.34496117]
[41.34599876 41.34599876]
[41.34703445 41.34703445]
[41.34807014 41.34807014]
[41.34910774 41.34910774]
[41.35014534 41.35014534]
[41.35118484 41.35118484]
[41.35222244 41.35222244]
[41.35326004 41.35326004]
[41.35429955 41.35429955]
[41.35534096 41.35534096]
[41.35638428 41.35638428]
[41.3574276 41.3574276]
[41.35847282 41.35847282]
[41.35951805 41.35951805]
[41.36056137 41.36056137]
[41.3616066 41.3616066]
[41.36264992 41.36264992]
[41.36369514 41.36369514]
[41.36473656 41.36473656]
[41.36577988 41.36577988]
[41.3668232 41.3668232]
[41.36786652 41.36786652]
[41.36891174 41.36891174]
[41.36995697 41.36995697]
[41.3710041 41.3710041]
[41.37205124 41.37205124]
[41.37309837 41.37309837]
[41.37414551 41.37414551]
[41.37519264 41.37519264]
[41.37624168 41.37624168]
[41.37729073 41.37729073]
[41.37834167 41.37834167]
[41.37939262 41.37939262]
[41.38044548 41.38044548]
[41.38149834 41.38149834]
[41.38254738 41.38254738]
[41.38359642 41.38359642]
[41.38464546 41.38464546]
[41.38569641 41.38569641]
[41.38674736 41.38674736]
[41.38780022 41.38780022]
[41.38885307 41.38885307]
[41.38990784 41.38990784]
[41.39096451 41.39096451]
[41.39202118 41.39202118]
[41.39307976 41.39307976]
[41.39413452 41.39413452]
[41.39519119 41.39519119]
[41.39624786 41.39624786]
[41.39730644 41.39730644]
[41.39836502 41.39836502]
[41.3994236 41.3994236]
[41.40048027 41.40048027]
[41.40153694 41.40153694]
[41.40259552 41.40259552]
[41.4036541 41.4036541]
[41.40471268 41.40471268]
[41.40577126 41.40577126]
[41.40682983 41.40682983]
[41.40789032 41.40789032]
[41.40895081 41.40895081]
[41.4100132 41.4100132]
[41.41107559 41.41107559]
[41.41213989 41.41213989]
[41.41320419 41.41320419]
[41.41426849 41.41426849]
[41.41533279 41.41533279]
[41.41639709 41.41639709]
[41.41745949 41.41745949]
[41.41852188 41.41852188]
[41.41958618 41.41958618]
[41.42065048 41.42065048]
[41.42171669 41.42171669]
[41.4227829 41.4227829]
[41.42384911 41.42384911]
[41.42491531 41.42491531]
[41.42598343 41.42598343]
[41.42705154 41.42705154]
[41.42811966 41.42811966]
[41.42918968 41.42918968]
[41.4302597 41.4302597]
[41.43133163 41.43133163]
[41.43240356 41.43240356]
[41.43347549 41.43347549]
[41.43454933 41.43454933]
[41.43561745 41.43561745]
[41.43668747 41.43668747]
[41.43775749 41.43775749]
[41.43882942 41.43882942]
[41.43990135 41.43990135]
[41.44097519 41.44097519]
[41.44204903 41.44204903]
[41.44312286 41.44312286]
[41.44419861 41.44419861]
[41.44527245 41.44527245]
[41.44634819 41.44634819]
[41.44742393 41.44742393]
[41.44850159 41.44850159]
[41.44957924 41.44957924]
[41.4506588 41.4506588]
[41.45173836 41.45173836]
[41.4528141 41.4528141]
[41.45389175 41.45389175]
[41.45496941 41.45496941]
[41.45604706 41.45604706]
[41.45712471 41.45712471]
[41.45820427 41.45820427]
[41.45928192 41.45928192]
[41.46036148 41.46036148]
[41.46144295 41.46144295]
[41.46252441 41.46252441]
[41.46360779 41.46360779]
[41.46469116 41.46469116]
[41.46577644 41.46577644]
[41.46685982 41.46685982]
[41.4679451 41.4679451]
[41.46903038 41.46903038]
[41.47011375 41.47011375]
[41.47119713 41.47119713]
[41.4722805 41.4722805]
[41.47336578 41.47336578]
[41.47445107 41.47445107]
[41.47553825 41.47553825]
[41.47662354 41.47662354]
[41.47771072 41.47771072]
[41.47879791 41.47879791]
[41.47988701 41.47988701]
[41.4809761 41.4809761]
[41.4820652 41.4820652]
[41.4831562 41.4831562]
[41.48424721 41.48424721]
[41.48534012 41.48534012]
[41.48643303 41.48643303]
[41.48752213 41.48752213]
[41.48861122 41.48861122]
[41.48970222 41.48970222]
[41.49079323 41.49079323]
[41.49188232 41.49188232]
[41.49297333 41.49297333]
[41.49406433 41.49406433]
[41.49515915 41.49515915]
[41.49625397 41.49625397]
[41.49734879 41.49734879]
[41.4984436 41.4984436]
[41.49954033 41.49954033]
[41.50063705 41.50063705]
[41.50173569 41.50173569]
[41.50283432 41.50283432]
[41.50393295 41.50393295]
[41.50502968 41.50502968]
[41.5061264 41.5061264]
[41.50722313 41.50722313]
[41.50831985 41.50831985]
[41.50941849 41.50941849]
[41.51051712 41.51051712]
[41.51161766 41.51161766]
[41.5127182 41.5127182]
[41.51381874 41.51381874]
[41.51492119 41.51492119]
[41.51602364 41.51602364]
[41.51712799 41.51712799]
[41.51823044 41.51823044]
[41.51933479 41.51933479]
[41.52043915 41.52043915]
[41.52154541 41.52154541]
[41.52264786 41.52264786]
[41.52375221 41.52375221]
[41.52485466 41.52485466]
[41.52595711 41.52595711]
[41.52706146 41.52706146]
[41.52816391 41.52816391]
[41.52926826 41.52926826]
[41.53037453 41.53037453]
[41.5314827 41.5314827]
[41.53259087 41.53259087]
[41.53370094 41.53370094]
[41.53481102 41.53481102]
[41.535923 41.535923]
[41.53703499 41.53703499]
[41.53814507 41.53814507]
[41.53925323 41.53925323]
[41.5403614 41.5403614]
[41.54147148 41.54147148]
[41.54258156 41.54258156]
[41.54369354 41.54369354]
[41.54480553 41.54480553]
[41.54591942 41.54591942]
[41.54703331 41.54703331]
[41.54814911 41.54814911]
[41.549263 41.549263]
[41.55037689 41.55037689]
[41.55149269 41.55149269]
[41.55260849 41.55260849]
[41.5537262 41.5537262]
[41.5548439 41.5548439]
[41.55596352 41.55596352]
[41.55707741 41.55707741]
[41.55819321 41.55819321]
[41.5593071 41.5593071]
[41.5604229 41.5604229]
[41.5615387 41.5615387]
[41.5626545 41.5626545]
[41.5637722 41.5637722]
[41.56489182 41.56489182]
[41.56601334 41.56601334]
[41.56713486 41.56713486]
[41.56825829 41.56825829]
[41.56937981 41.56937981]
[41.57050323 41.57050323]
[41.57162666 41.57162666]
[41.572752 41.572752]
[41.57387352 41.57387352]
[41.57499695 41.57499695]
[41.57612038 41.57612038]
[41.5772438 41.5772438]
[41.57836914 41.57836914]
[41.57949257 41.57949257]
[41.5806179 41.5806179]
[41.58174324 41.58174324]
[41.58287048 41.58287048]
[41.58399773 41.58399773]
[41.58512688 41.58512688]
[41.58625603 41.58625603]
[41.58738708 41.58738708]
[41.58851814 41.58851814]
[41.58964729 41.58964729]
[41.59077644 41.59077644]
[41.59190178 41.59190178]
[41.59302902 41.59302902]
[41.59415627 41.59415627]
[41.59528542 41.59528542]
[41.59641457 41.59641457]
[41.59754562 41.59754562]
[41.59867668 41.59867668]
[41.59980965 41.59980965]
[41.60094261 41.60094261]
[41.60207748 41.60207748]
[41.60321236 41.60321236]
[41.60434914 41.60434914]
[41.60548592 41.60548592]
[41.6066227 41.6066227]
[41.60776138 41.60776138]
[41.60889626 41.60889626]
[41.61003113 41.61003113]
[41.611166 41.611166]
[41.61230278 41.61230278]
[41.61343956 41.61343956]
[41.61457825 41.61457825]
[41.61571693 41.61571693]
[41.61685753 41.61685753]
[41.61799812 41.61799812]
[41.61914062 41.61914062]
[41.62028122 41.62028122]
[41.62142181 41.62142181]
[41.62256241 41.62256241]
[41.623703 41.623703]
[41.6248455 41.6248455]
[41.62598419 41.62598419]
[41.62712479 41.62712479]
[41.62826538 41.62826538]
[41.62940788 41.62940788]
[41.63054848 41.63054848]
[41.63169098 41.63169098]
[41.63283348 41.63283348]
[41.6339798 41.6339798]
[41.63512611 41.63512611]
[41.63627434 41.63627434]
[41.63742256 41.63742256]
[41.63857269 41.63857269]
[41.63972282 41.63972282]
[41.64087105 41.64087105]
[41.64202118 41.64202118]
[41.6431675 41.6431675]
[41.64431572 41.64431572]
[41.64546394 41.64546394]
[41.64661407 41.64661407]
[41.64776421 41.64776421]
[41.64891624 41.64891624]
[41.65006828 41.65006828]
[41.65122032 41.65122032]
[41.65237236 41.65237236]
[41.6535244 41.6535244]
[41.65467644 41.65467644]
[41.65583038 41.65583038]
[41.65698433 41.65698433]
[41.65814018 41.65814018]
[41.65929604 41.65929604]
[41.66044617 41.66044617]
[41.66159821 41.66159821]
[41.66275024 41.66275024]
[41.66390419 41.66390419]
[41.66505814 41.66505814]
[41.66621399 41.66621399]
[41.66737175 41.66737175]
[41.66853142 41.66853142]
[41.66969109 41.66969109]
[41.67085075 41.67085075]
[41.67201042 41.67201042]
[41.673172 41.673172]
[41.67433357 41.67433357]
[41.67549706 41.67549706]
[41.67666054 41.67666054]
[41.67782211 41.67782211]
[41.67898369 41.67898369]
[41.68014717 41.68014717]
[41.68130875 41.68130875]
[41.68247032 41.68247032]
[41.6836338 41.6836338]
[41.68479729 41.68479729]
[41.68596077 41.68596077]
[41.68712425 41.68712425]
[41.68828964 41.68828964]
[41.68945503 41.68945503]
[41.69062233 41.69062233]
[41.69178772 41.69178772]
[41.69295502 41.69295502]
[41.6941185 41.6941185]
[41.69528389 41.69528389]
[41.69644928 41.69644928]
[41.69761658 41.69761658]
[41.69878387 41.69878387]
[41.69995308 41.69995308]
[41.70112038 41.70112038]
[41.70229149 41.70229149]
[41.7034626 41.7034626]
[41.70463562 41.70463562]
[41.70580864 41.70580864]
[41.70698166 41.70698166]
[41.70815659 41.70815659]
[41.70933151 41.70933151]
[41.71050835 41.71050835]
[41.71167946 41.71167946]
[41.71285248 41.71285248]
[41.7140255 41.7140255]
[41.71520042 41.71520042]
[41.71637535 41.71637535]
[41.71755028 41.71755028]
[41.7187252 41.7187252]
[41.71990204 41.71990204]
[41.72107697 41.72107697]
[41.7222538 41.7222538]
[41.72343063 41.72343063]
[41.72460938 41.72460938]
[41.72578812 41.72578812]
[41.72696877 41.72696877]
[41.7281456 41.7281456]
[41.72932434 41.72932434]
[41.73050308 41.73050308]
[41.73168182 41.73168182]
[41.73286057 41.73286057]
[41.73404121 41.73404121]
[41.73522377 41.73522377]
[41.73640633 41.73640633]
[41.73759079 41.73759079]
[41.73877525 41.73877525]
[41.73996162 41.73996162]
[41.74114609 41.74114609]
[41.74233246 41.74233246]
[41.74351883 41.74351883]
[41.74470711 41.74470711]
[41.74589157 41.74589157]
[41.74707794 41.74707794]
[41.74826431 41.74826431]
[41.74945068 41.74945068]
[41.75063705 41.75063705]
[41.75182343 41.75182343]
[41.7530098 41.7530098]
[41.75419807 41.75419807]
[41.75538635 41.75538635]
[41.75657654 41.75657654]
[41.75776672 41.75776672]
[41.75895882 41.75895882]
[41.76015091 41.76015091]
[41.761343 41.761343]
[41.76253128 41.76253128]
[41.76372147 41.76372147]
[41.76491165 41.76491165]
[41.76610374 41.76610374]
[41.76729584 41.76729584]
[41.76848984 41.76848984]
[41.76968575 41.76968575]
[41.77088356 41.77088356]
[41.77207947 41.77207947]
[41.77327538 41.77327538]
[41.77447319 41.77447319]
[41.77567101 41.77567101]
[41.77687073 41.77687073]
[41.77807045 41.77807045]
[41.77926826 41.77926826]
[41.78046608 41.78046608]
[41.78166199 41.78166199]
[41.78285789 41.78285789]
[41.78405571 41.78405571]
[41.78525352 41.78525352]
[41.78645325 41.78645325]
[41.78765297 41.78765297]
[41.7888546 41.7888546]
[41.79005623 41.79005623]
[41.79125786 41.79125786]
[41.79245949 41.79245949]
[41.79366302 41.79366302]
[41.79486656 41.79486656]
[41.79606819 41.79606819]
[41.79726982 41.79726982]
[41.79847336 41.79847336]
[41.7996769 41.7996769]
[41.80088234 41.80088234]
[41.80208588 41.80208588]
[41.80329323 41.80329323]
[41.80450058 41.80450058]
[41.80570984 41.80570984]
[41.8069191 41.8069191]
[41.80813026 41.80813026]
[41.80934143 41.80934143]
[41.8105545 41.8105545]
[41.81176567 41.81176567]
[41.81297302 41.81297302]
[41.81418037 41.81418037]
[41.81538963 41.81538963]
[41.81659889 41.81659889]
[41.81781006 41.81781006]
[41.81902122 41.81902122]
[41.8202343 41.8202343]
[41.82144547 41.82144547]
[41.82265854 41.82265854]
[41.82387161 41.82387161]
[41.82508659 41.82508659]
[41.82630157 41.82630157]
[41.82751846 41.82751846]
[41.82873535 41.82873535]
[41.82995033 41.82995033]
[41.83116531 41.83116531]
[41.83238029 41.83238029]
[41.83359528 41.83359528]
[41.83481216 41.83481216]
[41.83602905 41.83602905]
[41.83724785 41.83724785]
[41.83846855 41.83846855]
[41.83968925 41.83968925]
[41.84091187 41.84091187]
[41.84213257 41.84213257]
[41.84335518 41.84335518]
[41.84457588 41.84457588]
[41.84579849 41.84579849]
[41.84701729 41.84701729]
[41.84823799 41.84823799]
[41.84945869 41.84945869]
[41.8506813 41.8506813]
[41.85190201 41.85190201]
[41.85312462 41.85312462]
[41.85434723 41.85434723]
[41.85557175 41.85557175]
[41.85679626 41.85679626]
[41.85802269 41.85802269]
[41.85924911 41.85924911]
[41.86047745 41.86047745]
[41.86170387 41.86170387]
[41.86293221 41.86293221]
[41.86415672 41.86415672]
[41.86538315 41.86538315]
[41.86660957 41.86660957]
[41.86783791 41.86783791]
[41.86906624 41.86906624]
[41.87029839 41.87029839]
[41.87152863 41.87152863]
[41.87276077 41.87276077]
[41.87399292 41.87399292]
[41.87522697 41.87522697]
[41.87645912 41.87645912]
[41.87769318 41.87769318]
[41.87892723 41.87892723]
[41.88016319 41.88016319]
[41.88139343 41.88139343]
[41.88262558 41.88262558]
[41.88385773 41.88385773]
[41.88509178 41.88509178]
[41.88632584 41.88632584]
[41.8875618 41.8875618]
[41.88879776 41.88879776]
[41.89003563 41.89003563]
[41.89127159 41.89127159]
[41.89250946 41.89250946]
[41.89374733 41.89374733]
[41.89498711 41.89498711]
[41.89622688 41.89622688]
[41.89746475 41.89746475]
[41.89870262 41.89870262]
[41.8999424 41.8999424]
[41.90118027 41.90118027]
[41.90242004 41.90242004]
[41.90366173 41.90366173]
[41.90490532 41.90490532]
[41.90614891 41.90614891]
[41.9073925 41.9073925]
[41.90863609 41.90863609]
[41.90988159 41.90988159]
[41.91112518 41.91112518]
[41.91237068 41.91237068]
[41.91361618 41.91361618]
[41.91485977 41.91485977]
[41.91610336 41.91610336]
[41.91734886 41.91734886]
[41.91859436 41.91859436]
[41.91984177 41.91984177]
[41.92108727 41.92108727]
[41.92233467 41.92233467]
[41.92358398 41.92358398]
[41.9248333 41.9248333]
[41.92608452 41.92608452]
[41.92733574 41.92733574]
[41.92858887 41.92858887]
[41.929842 41.929842]
[41.93109131 41.93109131]
[41.93234062 41.93234062]
[41.93359184 41.93359184]
[41.93484306 41.93484306]
[41.9360981 41.9360981]
[41.93735313 41.93735313]
[41.93860817 41.93860817]
[41.9398632 41.9398632]
[41.94111824 41.94111824]
[41.94237328 41.94237328]
[41.94363022 41.94363022]
[41.94488716 41.94488716]
[41.94614601 41.94614601]
[41.94740105 41.94740105]
[41.94865799 41.94865799]
[41.94991493 41.94991493]
[41.95117188 41.95117188]
[41.95242882 41.95242882]
[41.95368767 41.95368767]
[41.95494652 41.95494652]
[41.95620728 41.95620728]
[41.95746803 41.95746803]
[41.9587307 41.9587307]
[41.95999336 41.95999336]
[41.96125603 41.96125603]
[41.96251869 41.96251869]
[41.96378326 41.96378326]
[41.96504402 41.96504402]
[41.96630669 41.96630669]
[41.96756935 41.96756935]
[41.96883202 41.96883202]
[41.97009468 41.97009468]
[41.97135925 41.97135925]
[41.97262383 41.97262383]
[41.9738903 41.9738903]
[41.97515678 41.97515678]
[41.97642517 41.97642517]
[41.97769356 41.97769356]
[41.97896385 41.97896385]
[41.98023224 41.98023224]
[41.98149872 41.98149872]
[41.9827652 41.9827652]
[41.98403358 41.98403358]
[41.98530197 41.98530197]
[41.98657227 41.98657227]
[41.98784256 41.98784256]
[41.98911476 41.98911476]
[41.99038696 41.99038696]
[41.99165916 41.99165916]
[41.99293327 41.99293327]
[41.99420738 41.99420738]
[41.9954834 41.9954834]
[41.99675941 41.99675941]
[41.99803352 41.99803352]
[41.99930763 41.99930763]
[42.00057983 42.00057983]
[42.00185394 42.00185394]
[42.00312996 42.00312996]
[42.00440598 42.00440598]
[42.0056839 42.0056839]
[42.00696182 42.00696182]
[42.00824165 42.00824165]
[42.00951958 42.00951958]
[42.01079941 42.01079941]
[42.01207924 42.01207924]
[42.01336098 42.01336098]
[42.0146389 42.0146389]
[42.01591873 42.01591873]
[42.01719856 42.01719856]
[42.0184803 42.0184803]
[42.01976013 42.01976013]
[42.02104187 42.02104187]
[42.02232361 42.02232361]
[42.02360725 42.02360725]
[42.0248909 42.0248909]
[42.02617645 42.02617645]
[42.02746201 42.02746201]
[42.02874947 42.02874947]
[42.03003502 42.03003502]
[42.03131676 42.03131676]
[42.0326004 42.0326004]
[42.03388405 42.03388405]
[42.03517151 42.03517151]
[42.03645897 42.03645897]
[42.03774834 42.03774834]
[42.0390358 42.0390358]
[42.04032516 42.04032516]
[42.04161453 42.04161453]
[42.04290581 42.04290581]
[42.04419708 42.04419708]
[42.04549026 42.04549026]
[42.04678345 42.04678345]
[42.04807472 42.04807472]
[42.04936409 42.04936409]
[42.05065536 42.05065536]
[42.05194664 42.05194664]
[42.05323982 42.05323982]
[42.054533 42.054533]
[42.05582809 42.05582809]
[42.05712318 42.05712318]
[42.05841827 42.05841827]
[42.05971336 42.05971336]
[42.06101036 42.06101036]
[42.06230736 42.06230736]
[42.06360054 42.06360054]
[42.06489563 42.06489563]
[42.06619072 42.06619072]
[42.06748962 42.06748962]
[42.06878662 42.06878662]
[42.07008553 42.07008553]
[42.07138443 42.07138443]
[42.07268524 42.07268524]
[42.07398605 42.07398605]
[42.07528877 42.07528877]
[42.07659149 42.07659149]
[42.07789421 42.07789421]
[42.07919693 42.07919693]
[42.08049774 42.08049774]
[42.08179855 42.08179855]
[42.08310127 42.08310127]
[42.08440399 42.08440399]
[42.08570862 42.08570862]
[42.08701324 42.08701324]
[42.08831787 42.08831787]
[42.0896225 42.0896225]
[42.09092903 42.09092903]
[42.09223557 42.09223557]
[42.0935421 42.0935421]
[42.09485054 42.09485054]
[42.09615898 42.09615898]
[42.09746361 42.09746361]
[42.09876823 42.09876823]
[42.10007668 42.10007668]
[42.10138512 42.10138512]
[42.10269547 42.10269547]
[42.10400581 42.10400581]
[42.10531807 42.10531807]
[42.10663033 42.10663033]
[42.10794258 42.10794258]
[42.10925484 42.10925484]
[42.110569 42.110569]
[42.11188316 42.11188316]
[42.11319542 42.11319542]
[42.11450958 42.11450958]
[42.11582375 42.11582375]
[42.11713791 42.11713791]
[42.11845207 42.11845207]
[42.11976814 42.11976814]
[42.12108421 42.12108421]
[42.12240028 42.12240028]
[42.12371635 42.12371635]
[42.12503433 42.12503433]
[42.12635231 42.12635231]
[42.12767029 42.12767029]
[42.12898827 42.12898827]
[42.13030434 42.13030434]
[42.13162041 42.13162041]
[42.13294029 42.13294029]
[42.13426018 42.13426018]
[42.13558197 42.13558197]
[42.13690376 42.13690376]
[42.13822556 42.13822556]
[42.13954926 42.13954926]
[42.14087296 42.14087296]
[42.14219856 42.14219856]
[42.14352417 42.14352417]
[42.14485168 42.14485168]
[42.14617348 42.14617348]
[42.14749718 42.14749718]
[42.14882088 42.14882088]
[42.15014648 42.15014648]
[42.15147209 42.15147209]
[42.1527977 42.1527977]
[42.15412331 42.15412331]
[42.15544891 42.15544891]
[42.15677452 42.15677452]
[42.15810204 42.15810204]
[42.15943146 42.15943146]
[42.16076088 42.16076088]
[42.16208839 42.16208839]
[42.16341591 42.16341591]
[42.16474724 42.16474724]
[42.16607666 42.16607666]
[42.16740799 42.16740799]
[42.16873932 42.16873932]
[42.17007256 42.17007256]
[42.17140579 42.17140579]
[42.17274094 42.17274094]
[42.17407608 42.17407608]
[42.17541122 42.17541122]
[42.17674637 42.17674637]
[42.17808342 42.17808342]
[42.17941856 42.17941856]
[42.18075371 42.18075371]
[42.18209076 42.18209076]
[42.1834259 42.1834259]
[42.18476105 42.18476105]
[42.18609619 42.18609619]
[42.18743324 42.18743324]
[42.18877029 42.18877029]
[42.19010925 42.19010925]
[42.19144821 42.19144821]
[42.19278908 42.19278908]
[42.19412804 42.19412804]
[42.19546509 42.19546509]
[42.19680595 42.19680595]
[42.19814682 42.19814682]
[42.19948959 42.19948959]
[42.20083237 42.20083237]
[42.20217705 42.20217705]
[42.20352173 42.20352173]
[42.20486641 42.20486641]
[42.20621109 42.20621109]
[42.20755768 42.20755768]
[42.20890427 42.20890427]
[42.21025276 42.21025276]
[42.21159744 42.21159744]
[42.21294403 42.21294403]
[42.21428871 42.21428871]
[42.21563339 42.21563339]
[42.21697998 42.21697998]
[42.21832657 42.21832657]
[42.21967506 42.21967506]
[42.22102356 42.22102356]
[42.22237396 42.22237396]
[42.22372246 42.22372246]
[42.22507286 42.22507286]
[42.22642326 42.22642326]
[42.22777176 42.22777176]
[42.22912216 42.22912216]
[42.23047447 42.23047447]
[42.23182869 42.23182869]
[42.233181 42.233181]
[42.23453522 42.23453522]
[42.23588943 42.23588943]
[42.23724556 42.23724556]
[42.23860168 42.23860168]
[42.23995972 42.23995972]
[42.24131775 42.24131775]
[42.24267578 42.24267578]
[42.24402809 42.24402809]
[42.24538231 42.24538231]
[42.24673843 42.24673843]
[42.24809456 42.24809456]
[42.24945259 42.24945259]
[42.25081062 42.25081062]
[42.25216866 42.25216866]
[42.25352669 42.25352669]
[42.25488663 42.25488663]
[42.25624657 42.25624657]
[42.25760841 42.25760841]
[42.25897026 42.25897026]
[42.2603302 42.2603302]
[42.26169205 42.26169205]
[42.26305389 42.26305389]
[42.26441765 42.26441765]
[42.2657814 42.2657814]
[42.26714706 42.26714706]
[42.26851273 42.26851273]
[42.26988029 42.26988029]
[42.27124596 42.27124596]
[42.27261353 42.27261353]
[42.27397919 42.27397919]
[42.27534676 42.27534676]
[42.27671242 42.27671242]
[42.27807808 42.27807808]
[42.27944565 42.27944565]
[42.28081131 42.28081131]
[42.28217888 42.28217888]
[42.28354645 42.28354645]
[42.28491592 42.28491592]
[42.2862854 42.2862854]
[42.28765678 42.28765678]
[42.28902817 42.28902817]
[42.29039955 42.29039955]
[42.29176903 42.29176903]
[42.29314041 42.29314041]
[42.2945137 42.2945137]
[42.29588699 42.29588699]
[42.29726219 42.29726219]
[42.29863739 42.29863739]
[42.30001259 42.30001259]
[42.30138779 42.30138779]
[42.30276489 42.30276489]
[42.30414009 42.30414009]
[42.3055172 42.3055172]
[42.30689621 42.30689621]
[42.30827141 42.30827141]
[42.30964661 42.30964661]
[42.3110218 42.3110218]
[42.31239891 42.31239891]
[42.31377602 42.31377602]
[42.31515503 42.31515503]
[42.31653404 42.31653404]
[42.31791496 42.31791496]
[42.31929588 42.31929588]
[42.3206768 42.3206768]
[42.32205963 42.32205963]
[42.32344246 42.32344246]
[42.32482529 42.32482529]
[42.32620811 42.32620811]
[42.32759285 42.32759285]
[42.32897568 42.32897568]
[42.33036041 42.33036041]
[42.33174515 42.33174515]
[42.33312988 42.33312988]
[42.33451653 42.33451653]
[42.33590317 42.33590317]
[42.33729172 42.33729172]
[42.33867836 42.33867836]
[42.3400631 42.3400631]
[42.34144783 42.34144783]
[42.34283447 42.34283447]
[42.34422112 42.34422112]
[42.34560966 42.34560966]
[42.34699821 42.34699821]
[42.34838676 42.34838676]
[42.34977722 42.34977722]
[42.35116768 42.35116768]
[42.35256004 42.35256004]
[42.35395241 42.35395241]
[42.35534668 42.35534668]
[42.35673714 42.35673714]
[42.3581295 42.3581295]
[42.35952377 42.35952377]
[42.36091805 42.36091805]
[42.36231232 42.36231232]
[42.36370659 42.36370659]
[42.36510277 42.36510277]
[42.36649704 42.36649704]
[42.36789322 42.36789322]
[42.3692894 42.3692894]
[42.37068748 42.37068748]
